idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
600,-84.68266,33.61871,0.98552,0.80162,0.37106,0.11264,0.0,0.64812,0.24735,0.44209,0.20209,0.13281,0.60855,0.94375,0.4462,0.47988
623,-84.48298,33.61972,0.67404,0.0,0.0,0.70005,0.0,0.63811,0.44929,0.49947,0.68231,0.76539,0.58664,0.00705,0.37567,0.38291
658,-84.4917,33.62685,0.1203,0.8396,0.58354,0.78366,0.0,0.94936,0.53707,0.57694,0.67609,0.54753,0.54821,0.87561,0.61135,0.63513
757,-84.49184,33.64833,0.44262,0.92943,0.86727,0.83778,0.99166,0.66646,0.22354,0.37492,0.73097,0.81102,0.40608,0.96316,0.63223,0.61552
760,-84.46578,33.64844,0.30261,0.80162,0.0,0.91768,0.61681,0.88592,0.41639,0.31133,0.79541,0.47696,1.0,0.0,0.62861,0.64301
784,-84.59612,33.655,0.98552,0.0,0.41715,0.11264,0.0,0.64812,0.24735,0.44209,0.20209,0.13281,0.05844,0.79435,0.25143,0.26188
816,-84.63092,33.66198,0.98552,0.0,0.60855,0.11264,0.0,0.64812,0.24735,0.44209,0.20209,0.13281,0.05822,0.56004,0.25614,0.2683
831,-84.50061,33.66262,0.82777,0.78025,0.8938,0.73575,0.93193,0.7406,0.76145,0.70133,0.57838,0.63675,0.40608,0.92564,0.65199,0.64044
841,-84.41374,33.66296,0.54647,0.68928,0.8302,0.69004,0.96824,0.68261,0.93807,0.91897,0.47324,0.22862,0.85688,0.63986,0.73744,0.73951
842,-84.40506,33.66299,0.54647,0.74727,0.9549,0.69004,0.96824,0.68261,0.93807,0.91897,0.47324,0.22862,0.85688,0.71915,0.75146,0.75384
846,-84.37031,33.66311,0.7312,0.74727,0.40714,0.84271,0.89425,0.84021,0.18837,0.25606,0.94982,0.77539,0.86606,0.93276,0.62661,0.6066
871,-84.46591,33.66992,0.82777,0.74727,0.92306,0.73575,0.93193,0.7406,0.76145,0.70133,0.57838,0.63675,0.2525,0.95725,0.64094,0.62776
874,-84.43985,33.67003,0.18367,0.8396,0.0,0.76471,0.62371,0.51971,0.78578,0.73378,0.62758,0.46369,0.46725,0.76046,0.56397,0.56638
875,-84.43116,33.67006,0.09354,0.92799,0.0,0.87773,0.8471,0.77638,0.96263,0.95406,0.95475,0.66442,0.46725,0.77297,0.6609,0.65845
914,-84.40513,33.67731,0.23105,0.86082,0.92382,0.93602,0.93875,0.84513,0.88539,0.78654,0.97188,0.73332,0.87629,0.92215,0.78676,0.77342
915,-84.39644,33.67734,0.7312,0.86082,0.67344,0.84271,0.89425,0.84021,0.18837,0.25606,0.94982,0.77539,0.82535,0.93307,0.67856,0.66308
916,-84.38775,33.67737,0.7312,0.74727,0.45186,0.84271,0.89425,0.84021,0.18837,0.25606,0.94982,0.77539,0.82611,0.91434,0.64197,0.62445
938,-84.50944,33.68406,0.87856,0.0,0.72931,0.81921,0.87674,0.95558,0.19891,0.41601,0.60976,0.56686,0.66783,0.5401,0.57198,0.56515
939,-84.50075,33.6841,0.87856,0.68928,0.64539,0.81921,0.87674,0.95558,0.19891,0.41601,0.60976,0.56686,0.66646,0.9549,0.64782,0.64836
940,-84.49206,33.68414,0.36431,0.94269,0.79184,0.88607,0.84354,0.83664,0.0,0.23954,0.84756,0.63319,0.60271,0.94406,0.70846,0.70998
944,-84.4573,33.68428,0.34203,0.95922,0.43466,0.65009,0.74773,0.82724,0.8728,0.58316,0.66442,0.29412,0.52456,0.90972,0.59756,0.59338
990,-84.35306,33.69181,0.08445,0.0,0.71854,0.80291,0.0,0.59673,0.64395,0.35522,0.62113,0.38872,0.97931,0.86424,0.59927,0.61164
950,-84.40517,33.68448,0.23105,0.86499,0.75045,0.93602,0.93875,0.84513,0.88539,0.78654,0.97188,0.73332,0.74166,0.78479,0.73078,0.71404
952,-84.38779,33.68454,0.41389,0.81572,0.57057,0.85226,0.86689,0.96377,0.58179,0.51258,0.8023,0.83839,0.87333,0.96877,0.71988,0.70911
975,-84.48342,33.69134,0.36431,0.78025,0.4389,0.88607,0.84354,0.83664,0.0,0.23954,0.84756,0.63319,0.60082,0.89099,0.64355,0.64126
978,-84.45735,33.69144,0.49234,0.0,0.88387,0.34574,0.0,0.47718,0.84589,0.53608,0.54412,0.87583,0.53745,0.66775,0.47426,0.47466
983,-84.4139,33.69161,0.2616,0.0,0.54874,0.92905,0.0,0.78904,0.21786,0.29389,0.78631,0.78305,0.97984,0.89835,0.59562,0.60762
984,-84.40521,33.69164,0.2616,0.88827,0.5492,0.92905,0.0,0.78904,0.21786,0.29389,0.78631,0.78305,0.74166,0.93981,0.57132,0.58155
985,-84.39652,33.69167,0.41389,0.85446,0.51963,0.85226,0.86689,0.96377,0.58179,0.51258,0.8023,0.83839,0.90183,0.94648,0.7038,0.69505
988,-84.37044,33.69175,0.10696,0.0,0.7826,0.59597,0.0,0.47218,0.63463,0.57277,0.78297,0.9433,0.8725,0.51054,0.58794,0.60048
989,-84.36175,33.69178,0.10696,0.90381,0.42928,0.59597,0.0,0.47218,0.63463,0.57277,0.78297,0.9433,0.87273,0.84142,0.63248,0.65468
1006,-84.50084,33.69842,0.38349,0.68928,0.63046,0.58179,0.88804,0.54829,0.0,0.0,0.65494,0.62924,0.27585,0.95171,0.50457,0.49864
1007,-84.49215,33.69846,0.58778,0.95816,0.43375,0.8825,0.71991,0.78229,0.26524,0.3324,0.81057,0.35726,0.42632,0.99424,0.6313,0.63209
1008,-84.48346,33.6985,0.58778,0.78025,0.0,0.8825,0.71991,0.78229,0.26524,0.3324,0.81057,0.35726,0.42837,0.69868,0.58519,0.58531
1009,-84.47477,33.69853,0.08338,0.0,0.5758,0.95929,0.80473,0.98052,0.77289,0.73272,0.96687,0.85923,0.7005,0.8518,0.74266,0.73313
1010,-84.46608,33.69857,0.08338,0.74727,0.88804,0.95929,0.80473,0.98052,0.77289,0.73272,0.96687,0.85923,0.70096,0.93132,0.82711,0.82795
1015,-84.42262,33.69874,0.2616,0.94209,0.81769,0.92905,0.0,0.78904,0.21786,0.29389,0.78631,0.78305,0.80898,0.91881,0.68039,0.70335
1016,-84.41393,33.69877,0.2616,0.0,0.72847,0.92905,0.0,0.78904,0.21786,0.29389,0.78631,0.78305,0.80685,0.65032,0.57805,0.58881
1018,-84.39655,33.69883,0.31178,0.92253,0.50819,0.86825,0.0,0.93807,0.17291,0.10264,0.85112,0.17541,0.90411,0.5852,0.59475,0.62733
1021,-84.37048,33.69891,0.10696,0.82831,0.45535,0.59597,0.0,0.47218,0.63463,0.57277,0.78297,0.9433,0.94572,0.96361,0.63333,0.65308
1022,-84.36179,33.69894,0.08445,0.0,0.64835,0.80291,0.0,0.59673,0.64395,0.35522,0.62113,0.38872,0.97953,0.72097,0.58167,0.59507
1023,-84.3531,33.69897,0.08445,0.0,0.76978,0.80291,0.0,0.59673,0.64395,0.35522,0.62113,0.38872,0.97931,0.66533,0.58967,0.60347
1035,-84.53566,33.70543,0.86333,0.94694,0.39835,0.37189,0.83126,0.84892,0.07641,0.12705,0.55882,0.39206,0.19337,0.98173,0.47407,0.47597
1040,-84.4922,33.70562,0.58778,0.95816,0.43375,0.8825,0.71991,0.78229,0.26524,0.3324,0.81057,0.35726,0.42632,0.99424,0.60191,0.6027
1041,-84.48351,33.70566,0.58778,0.8396,0.85036,0.8825,0.71991,0.78229,0.26524,0.3324,0.81057,0.35726,0.42837,0.93943,0.65159,0.65091
1044,-84.45743,33.70576,0.08338,0.90183,0.93564,0.95929,0.80473,0.98052,0.77289,0.73272,0.96687,0.85923,0.70103,0.99037,0.86224,0.86527
1045,-84.44874,33.7058,0.40911,0.84642,0.9132,0.99045,0.77365,0.86242,0.08854,0.0,0.98181,0.26789,0.69853,0.97574,0.6926,0.68787
1050,-84.40528,33.70596,0.36787,0.98552,0.40441,0.63122,0.87113,0.5877,0.11052,0.10992,0.74644,0.55374,0.75804,0.99234,0.62503,0.62011
1055,-84.36182,33.7061,0.00872,0.0,0.4383,0.99098,0.922,0.93754,0.14137,0.0,0.99955,0.84263,0.99068,0.90851,0.66944,0.64865
1056,-84.35313,33.70613,0.08445,0.0,0.44777,0.80291,0.0,0.59673,0.64395,0.35522,0.62113,0.38872,0.9906,0.96051,0.57177,0.58283
1076,-84.44878,33.71296,0.17291,0.68928,0.77221,0.76781,0.0,0.98158,0.30086,0.07633,0.87439,0.09392,0.69861,0.97953,0.61572,0.63849
1078,-84.43139,33.71303,0.40911,0.0,0.38122,0.99045,0.77365,0.86242,0.08854,0.0,0.98181,0.26789,0.95467,0.50311,0.56961,0.5667
1081,-84.40532,33.71312,0.36787,0.98552,0.40441,0.63122,0.87113,0.5877,0.11052,0.10992,0.74644,0.55374,0.75804,0.99234,0.62608,0.62116
1083,-84.38793,33.71318,0.09945,0.0,0.68746,0.74727,0.0,0.80746,0.0,0.09453,0.91972,0.28335,0.68504,0.36825,0.39239,0.40014
1084,-84.37924,33.71321,0.31178,0.80162,0.39509,0.86825,0.0,0.93807,0.17291,0.10264,0.85112,0.17541,0.94557,0.87697,0.57698,0.60363
1087,-84.35316,33.71329,0.24181,0.94807,0.50849,0.73961,0.0,0.79472,0.86894,0.75508,0.64774,0.64615,0.92844,0.89736,0.6684,0.69412
1105,-84.45751,33.72009,0.61985,0.0,0.64425,0.73006,0.7591,0.80018,0.10559,0.34309,0.72029,0.51031,0.50402,0.7597,0.53128,0.52361
1109,-84.42274,33.72022,0.03813,0.89736,0.44792,0.92139,0.0,0.87401,0.14782,0.2641,0.82247,0.38304,0.75788,0.9477,0.62178,0.64892
1112,-84.39666,33.72031,0.01592,0.89736,0.40077,0.94307,0.0,0.81496,0.15555,0.09763,0.89948,0.84544,0.95505,0.96574,0.63327,0.6551
1115,-84.37058,33.7204,0.00379,0.0,0.9389,0.76607,0.82133,0.58634,0.93337,0.90199,0.74507,0.83475,0.92639,0.71005,0.7014,0.6838
1116,-84.36189,33.72043,0.24181,0.86499,0.47074,0.73961,0.0,0.79472,0.86894,0.75508,0.64774,0.64615,0.91442,0.99879,0.63658,0.65884
1117,-84.35319,33.72045,0.24181,0.0,0.7381,0.73961,0.0,0.79472,0.86894,0.75508,0.64774,0.64615,0.91442,0.71801,0.58514,0.59643
1122,-84.57058,33.72674,0.88675,0.95096,0.50076,0.18155,0.0,0.46149,0.06572,0.21703,0.38485,0.27267,0.03654,0.99113,0.32078,0.33049
1130,-84.50103,33.72707,0.65805,0.91487,0.47741,0.27683,0.0,0.97294,0.0,0.15547,0.30049,0.41601,0.50705,0.86848,0.40615,0.4323
1134,-84.46625,33.72721,0.61985,0.85446,0.50045,0.73006,0.7591,0.80018,0.10559,0.34309,0.72029,0.51031,0.43633,0.91609,0.59163,0.58982
1137,-84.44017,33.72731,0.29579,0.0,0.78366,0.75144,0.0,0.88175,0.34885,0.05185,0.76524,0.69254,0.76167,0.83475,0.587,0.59638
1141,-84.40539,33.72744,0.01592,0.94474,0.42776,0.94307,0.0,0.81496,0.15555,0.09763,0.89948,0.84544,0.9624,0.87492,0.63797,0.66139
1146,-84.36192,33.72759,0.5971,0.0,0.8233,0.2356,0.96248,0.1767,0.68337,0.35855,0.43034,0.36204,0.91442,0.75553,0.51851,0.49188
1168,-84.41412,33.73457,0.1466,0.86082,0.96217,0.99666,0.81375,0.8233,0.27297,0.09059,0.96794,0.26395,0.84066,0.74386,0.74493,0.74053
1184,-84.50981,33.74135,0.22256,0.93216,0.90525,0.99272,0.92025,0.92185,0.55003,0.36431,0.9978,0.90259,0.3731,0.98636,0.61908,0.60195
1192,-84.44025,33.74164,0.23666,0.0,0.77115,0.78881,0.7127,0.81997,0.2619,0.33975,0.65161,0.24462,0.79063,0.6726,0.57152,0.57215
1197,-84.39677,33.74179,0.21384,0.0,0.96877,0.97112,0.0,0.92359,0.35302,0.43041,0.92837,0.68155,0.92556,0.74507,0.63169,0.64363
1199,-84.37938,33.74185,0.16874,0.82831,0.89031,0.51425,0.92253,0.54412,0.58778,0.39441,0.55018,0.12636,0.68034,0.63023,0.5797,0.57247
1228,-84.35332,33.7491,0.08922,0.0,0.85703,0.67404,0.81026,0.41684,0.54328,0.1936,0.49644,0.90434,0.83604,0.4361,0.56735,0.55052
1237,-84.49251,33.75575,0.22256,0.68928,0.8634,0.99272,0.92025,0.92185,0.55003,0.36431,0.9978,0.90259,0.26471,0.74136,0.69648,0.67933
1240,-84.46642,33.75585,0.11287,0.0,0.50462,0.89789,0.0,0.9154,0.04131,0.0,0.792,0.09817,0.81716,0.76463,0.55042,0.56825
1246,-84.41424,33.75605,0.12652,0.93678,0.67291,0.95823,0.0,0.70596,0.3302,0.32194,0.91646,0.28646,0.94163,0.8982,0.59495,0.61189
1251,-84.37075,33.7562,0.17791,0.68928,0.93125,0.63925,0.0,0.36363,0.46134,0.24462,0.51797,0.85643,0.66442,0.844,0.54223,0.55176
1257,-84.52735,33.76275,0.24742,0.97173,0.0,0.79958,0.65964,0.67132,0.2071,0.48666,0.73582,0.94936,0.13811,0.71278,0.50745,0.50622
1268,-84.43167,33.76315,0.18072,0.68928,0.43458,0.97408,0.0,0.99068,0.27001,0.18557,0.94307,0.88834,0.88887,0.59673,0.58016,0.5945
1273,-84.38818,33.7633,0.60757,0.8396,0.99136,0.63645,0.9267,0.93231,0.60711,0.6961,0.77138,0.98363,0.79851,0.68231,0.76166,0.76172
1291,-84.44041,33.77028,0.2074,0.88827,0.46975,0.6159,0.76402,0.99363,0.0,0.0,0.75205,0.8819,0.77911,0.72953,0.61328,0.62325
1295,-84.40561,33.77041,0.06898,0.90813,0.0,0.90547,0.0,0.63053,0.59688,0.66298,0.90888,0.96756,0.97544,0.82861,0.65079,0.67352
1307,-84.50135,33.77719,0.04571,0.0,0.58793,0.77107,0.0,0.71119,0.18018,0.18231,0.89054,0.40206,0.71854,0.90411,0.44579,0.45894
1311,-84.46655,33.77734,0.33293,0.78025,0.64986,0.98006,0.0,0.90373,0.13539,0.0,0.93708,0.85044,0.73764,0.55632,0.56955,0.59266
1321,-84.37955,33.77765,0.47203,0.0,0.94178,0.61818,0.0,0.25985,0.44701,0.19133,0.4013,0.84316,0.82323,0.87659,0.49461,0.4928
1339,-84.42309,33.78466,0.36787,0.68928,0.56739,0.59877,0.0,0.98787,0.63796,0.54215,0.57558,0.76258,0.96505,0.42965,0.6062,0.63624
1343,-84.38829,33.78479,0.16305,0.87682,0.0,0.3775,0.85302,0.34657,0.55177,0.97051,0.57277,0.97514,0.6416,0.77191,0.61188,0.60892
1347,-84.35348,33.7849,0.49841,0.74727,0.81489,0.03055,0.0,0.13584,0.4032,0.20149,0.12879,0.65244,0.65691,0.89956,0.42511,0.43576
1363,-84.39702,33.79192,0.53237,0.95656,0.76311,0.56504,0.0,0.151,0.65108,0.11552,0.41881,0.92124,0.71551,0.50349,0.50258,0.51585
1381,-84.41446,33.79902,0.78388,0.87364,0.88607,0.45186,0.0,0.23961,0.48757,0.36606,0.46437,0.86029,0.82201,0.6394,0.53859,0.55579
1386,-84.37095,33.79916,0.7146,0.98886,0.42071,0.05799,0.91252,0.09475,0.59195,0.2121,0.24151,0.57671,0.76569,0.97203,0.50638,0.49483
1393,-84.47542,33.80594,0.5711,0.88106,0.44474,0.77744,0.73287,0.75197,0.34248,0.13652,0.77661,0.72696,0.6344,0.75334,0.55968,0.54319
1431,-84.4494,33.82037,0.03313,0.86499,0.0,0.42768,0.98757,0.32156,0.99287,0.98999,0.45967,0.76145,0.64054,0.31231,0.56289,0.55244
1434,-84.42328,33.82046,0.50402,0.93557,0.88629,0.13955,0.69891,0.08914,0.32459,0.646,0.18693,0.0141,0.72476,0.99166,0.52194,0.52501
1438,-84.38846,33.82059,0.32823,0.85446,0.92829,0.15441,0.0,0.08445,0.16055,0.39857,0.12409,0.10923,0.34566,0.92814,0.37856,0.40087
1441,-84.36235,33.82067,0.48734,0.86499,0.9671,0.52782,0.77047,0.05299,0.8612,0.82209,0.61795,0.93511,0.69156,0.90805,0.67032,0.65996
1466,-84.40595,33.83485,0.32823,0.96225,0.44785,0.15441,0.0,0.08445,0.16055,0.39857,0.12409,0.10923,0.68867,0.92116,0.37723,0.39465
1483,-84.37986,33.84209,0.30951,0.95763,0.0,0.60188,0.89198,0.05071,0.29548,0.74704,0.41654,0.83611,0.68746,0.66495,0.5181,0.50188
1485,-84.36245,33.84215,0.54647,0.97392,0.57163,0.60484,0.0,0.38667,0.40881,0.43913,0.31223,0.49424,0.64577,0.99189,0.50891,0.52722
1518,-84.44093,33.86336,0.26895,0.98613,0.49341,0.19876,0.0,0.33952,0.33543,0.29958,0.02312,0.02312,0.48658,0.96392,0.36312,0.3832
1536,-84.40613,33.87064,0.46407,0.68928,0.47021,0.04381,0.0,0.00713,0.22923,0.07808,0.1344,0.31208,0.23727,0.89137,0.2411,0.24402
1554,-84.36262,33.87795,0.81557,0.80162,0.60529,0.43435,0.0,0.03396,0.49992,0.40608,0.10256,0.11969,0.47521,0.96831,0.35032,0.36417
1564,-84.38007,33.88505,0.58445,0.94876,0.95467,0.51008,0.0,0.16252,0.93473,0.87371,0.21665,0.03025,0.80162,0.97968,0.59415,0.6192
1611,-84.40636,33.9136,0.60287,0.85446,0.44898,0.05306,0.0,0.18534,0.36454,0.30663,0.14297,0.06959,0.14077,0.84612,0.27525,0.29313
1614,-84.38021,33.91369,0.52304,0.94694,0.68708,0.50212,0.0,0.07338,0.46786,0.87947,0.24901,0.08899,0.07035,0.70937,0.40481,0.43297
1616,-84.36278,33.91374,0.708,0.74727,0.69216,0.71513,0.0,0.28404,0.91169,0.90335,0.49992,0.54093,0.62591,0.85423,0.57468,0.59408
1658,-84.3542,33.94241,0.38349,0.90949,0.90547,0.50675,0.0,0.05829,0.41176,0.93504,0.32626,0.21149,0.48188,0.98696,0.51197,0.53443
1663,-84.38039,33.94948,0.63963,0.78025,0.62204,0.18784,0.72733,0.23613,0.85772,0.83217,0.1626,0.80753,0.05973,0.68799,0.45086,0.43559
1697,-84.36305,33.97101,0.58172,0.90949,0.77827,0.26925,0.0,0.38008,0.80807,0.78381,0.28593,0.78032,0.2547,0.95846,0.46587,0.48336
1698,-84.35433,33.97104,0.2929,0.80162,0.87712,0.57785,0.82679,0.18246,0.98423,0.98423,0.45679,0.40714,0.41669,0.99121,0.56732,0.55536
1700,-84.33688,33.97109,0.40547,0.78025,0.47976,0.14971,0.81769,0.14145,0.43875,0.55064,0.19648,0.82307,0.3424,0.96945,0.4489,0.43818
1708,-84.26711,33.97128,0.33892,0.0,0.65062,0.29055,0.60491,0.26978,0.16525,0.50948,0.172,0.32929,0.375,0.92609,0.37671,0.36559
1762,-84.38936,33.99956,0.28737,0.96589,0.50038,0.24371,0.0,0.53874,0.66578,0.84953,0.33369,0.10612,0.57808,0.99848,0.4552,0.47837
1767,-84.34573,33.9997,0.08778,0.92382,0.78017,0.13394,0.66904,0.02327,0.88228,0.79851,0.39812,0.41457,0.64615,0.99591,0.57811,0.58028
1775,-84.27594,33.99989,0.72923,0.0,0.67579,0.28745,0.75713,0.26213,0.77395,0.69413,0.20012,0.79707,0.42556,0.85885,0.45822,0.43584
1799,-84.29341,34.007,0.83801,0.85446,0.51827,0.25462,0.0,0.39463,0.71414,0.792,0.25394,0.4972,0.42586,0.99356,0.45924,0.47892
1822,-84.31962,34.01409,0.74591,0.97741,0.52176,0.26296,0.69231,0.36643,0.92677,0.85264,0.36431,0.25735,0.38122,0.98886,0.51804,0.51533
1837,-84.18872,34.01438,0.2243,0.98954,0.39964,0.06284,0.70952,0.34938,0.6626,0.96733,0.26046,0.49106,0.1883,0.92503,0.46542,0.46815
1844,-84.35456,34.02115,0.6128,0.74727,0.74742,0.30352,0.0,0.37303,0.97718,0.97332,0.27153,0.58164,0.49341,0.56534,0.48696,0.50996
1851,-84.29347,34.02132,0.83801,0.87682,0.69891,0.25462,0.0,0.39463,0.71414,0.792,0.25394,0.4972,0.55791,0.98363,0.49474,0.51798
1856,-84.24983,34.02142,0.67056,0.95315,0.7287,0.03934,0.0,0.12879,0.49644,0.65494,0.05549,0.3258,0.06572,0.80011,0.32156,0.34222
1908,-84.32843,34.03554,0.20027,0.0,0.86894,0.4972,0.86264,0.29518,0.99583,0.99583,0.83391,0.65805,0.73166,0.69383,0.6415,0.62456
1926,-84.17132,34.03588,0.80807,0.68928,0.81496,0.03055,0.0,0.16988,0.55814,0.88857,0.19254,0.43223,0.3659,0.72461,0.39065,0.40651
1938,-84.38084,34.04254,0.62477,0.85446,0.49659,0.2406,0.0,0.38963,0.37727,0.2071,0.01357,0.35226,0.30124,0.99325,0.36643,0.3814
1944,-84.32846,34.0427,0.16586,0.99841,0.42435,0.36515,0.78411,0.4477,0.98711,0.99113,0.74219,0.86916,0.6228,0.98673,0.62932,0.62452
1949,-84.28482,34.04282,0.69838,0.98916,0.54025,0.20452,0.64895,0.3299,0.67761,0.80784,0.14767,0.30632,0.17442,0.97195,0.40615,0.40237
1957,-84.21498,34.04297,0.5946,0.96847,0.76039,0.03055,0.0,0.1485,0.75318,0.8844,0.31519,0.72445,0.37015,0.99341,0.47016,0.48804
1977,-84.36342,34.04975,0.57747,0.96725,0.54677,0.67056,0.0,0.45391,0.72066,0.52085,0.11628,0.07747,0.35506,0.9975,0.40132,0.41848
1998,-84.18008,34.05018,0.71953,0.68928,0.98431,0.18435,0.68216,0.22233,0.67147,0.96452,0.33088,0.30352,0.32732,0.53874,0.48636,0.48098
2029,-84.23248,34.05725,0.42063,0.9668,0.37295,0.42655,0.0,0.11977,0.79904,0.90995,0.17511,0.156,0.19247,0.82542,0.36808,0.38659
2044,-84.39841,34.06396,0.62978,0.9768,0.50174,0.14607,0.79821,0.21301,0.39099,0.05602,0.00705,0.33763,0.25932,0.97157,0.35588,0.34265
2053,-84.31982,34.0642,0.68405,0.9881,0.0,0.443,0.64031,0.09968,0.96854,0.93966,0.08899,0.14736,0.62273,0.83846,0.50294,0.50745
2061,-84.24997,34.06437,0.42063,0.0,0.58763,0.42655,0.0,0.11977,0.79904,0.90995,0.17511,0.156,0.59854,0.68087,0.41983,0.4346
2097,-84.20633,34.07161,0.83346,0.68928,0.68443,0.04836,0.0,0.01872,0.78123,0.95998,0.15805,0.41002,0.12098,0.84438,0.34826,0.36373
2116,-84.29368,34.07858,0.87007,0.91935,0.67503,0.12113,0.78699,0.27289,0.91828,0.8631,0.44049,0.203,0.3512,0.98999,0.50023,0.49422
2118,-84.27622,34.07863,0.39448,0.98514,0.72984,0.16358,0.0,0.0282,0.76713,0.9483,0.35855,0.11393,0.3512,0.98059,0.41743,0.43745
2130,-84.41599,34.08537,0.62978,0.0,0.0,0.14607,0.79821,0.21301,0.39099,0.05602,0.00705,0.33763,0.99454,0.4195,0.42106,0.41335
2134,-84.38105,34.08549,0.62978,0.0,0.38069,0.14607,0.79821,0.21301,0.39099,0.05602,0.00705,0.33763,0.03047,0.31618,0.1936,0.16247
2152,-84.22383,34.0859,0.51675,0.89994,0.60431,0.21399,0.60802,0.40115,0.70475,0.83793,0.37856,0.00379,0.31443,0.99871,0.44627,0.44496
2166,-84.33741,34.09278,0.85324,0.97112,0.37447,0.03055,0.0,0.04063,0.42511,0.63592,0.04541,0.21612,0.08293,0.87318,0.26992,0.28393
2201,-84.25882,34.10014,0.87007,0.0,0.0,0.12113,0.78699,0.27289,0.91828,0.8631,0.44049,0.203,0.5401,0.58748,0.37841,0.36245
2271,-84.26765,34.12875,0.84453,0.0,0.64008,0.31223,0.0,0.11105,0.52835,0.59847,0.03404,0.4408,0.30731,0.9273,0.2971,0.29769
2321,-84.28524,34.15733,0.89744,0.0,0.43109,0.1325,0.0,0.24848,0.31322,0.27312,0.05898,0.37166,0.17351,0.87068,0.21003,0.20943
2340,-84.33775,34.17151,0.89744,0.88827,0.36848,0.1325,0.0,0.24848,0.31322,0.27312,0.05898,0.37166,0.33088,0.84491,0.33567,0.34915
